http-m-wattpad-com-01.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com01.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-02.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com02.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-03.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com03.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-04.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com04.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-05.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com05.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-06.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com06.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-07.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com07.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-08.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com08.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-0-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-09.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com0-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com09.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-1-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-10.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com10.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com11.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com12.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com13.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com14.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com16.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com17.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com18.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com1-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com19.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-20.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com20.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-21.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com21.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-22.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com22.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-23.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com23.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-24.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com24.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-25.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com25.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-26.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com26.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-27.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com2-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com27.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-2-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com28.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-29.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com29.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-30.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com30.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-31.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com31.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-32.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com32.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-33.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com33.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-34.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com34.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-35.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com35.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-36.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com36.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-3-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com37.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com38.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com3-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-40.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-41.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-42.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com42.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-43.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com43.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-44.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-45.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com45.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-46.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com4-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com46.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-4-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-5-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-50.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com5-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-5-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-51.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com5-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com51.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-5-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-52.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com5-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com52.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-53.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-54.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-55.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-5-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-57.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-60.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com6-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com60.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-61.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com6-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-6-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-62.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-80.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com8-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com80.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-81.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-82.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com82.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-83.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com83.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-8-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-84.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com84.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com85.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com90.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com92.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com93.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com9-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com94.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wattpad-com95.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com00.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-01.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com01.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-02.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com02.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-03.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com03.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-04.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-05.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-0-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com0-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com08.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-09.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com09.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-1-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-10.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com1-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com10.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-11.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com1-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com11.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-1-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com-12.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com1-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
http-m-wikihow-com12.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
