www.impara-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.impara.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.impara-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.impara-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.impara-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.impara-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.impara-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.indiaeconomy.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.india.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.indonesia.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.innovationlabkorea-en.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.innovationlabkorea.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.insidefeed.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.insights.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.inspired.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.istasyon.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.italia.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.italy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.keepingthepromise.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.korea.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.l1-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.l1-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.l1-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.l1-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.l1-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.learntoprotect.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.learn-us-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn-us-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn-us-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn-us-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn-us-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.learn-us-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.lernen.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.linux.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.live.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.madebyyou.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.managingbias.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.media.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.messenger.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.messengernews.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.messengerplatform.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mexico.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.middlemileinfra.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.mydigitalworld.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.newsfeed.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.newsroom.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nghub.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nigeria.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nonprofits.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.npe.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.openg.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.opensource.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 216.137.44.0/24
www.peoplepractices.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.philippines.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pilipinas.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.placetips.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pmp.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.poland.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.politics.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.polska.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.privacytech.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.programswhatsapp.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.przestrzen.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.questday.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.realitylabsacademy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.research.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.rightsmanager.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.router-reboot-story.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.35.124.0/22
www.rozwoj-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.rozwoj.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.rozwoj-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.rozwoj-uat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.rozwoj-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.rozwoj-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.rozwoj-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.seformer.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sheleadstechin.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.shemeansbusiness.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.socialgood.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.socialimpact.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.soydigitalco.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.soydigitalcr.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.soydigital.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.soydigitalmx.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.spain.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.sparkar.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.sparkar-partners.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.startupevents.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.startup.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.startupgarage.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.startuphub.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.startups.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.status.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 99.84.232.0/21
www.stories.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.su1-usdev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.su1-uspreprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.su1-usuat.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.surround360.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.sustainabilitybeta.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sustainability.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.tech.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.techprep.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.techstart.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.threatexchange.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.thrive.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.transparency.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.videoapp.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.viewpoints.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.35.124.0/22
www.vrfitness.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.vrforinclusion.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.wethinkdigital.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.whatsapppolicy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.wi-fi.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.wifi.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.workplaceblog.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yearinreview.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.your.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yourhome.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
www.zimride.fb.com AS19551 AS19551 - INCAPSULA INC US 45.60.77.0/24
www.zona.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
wymx11.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wymx32.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wymx41.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wymx44.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wymx53.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
wymxst1.fava.fb.com AS32098 AS32098 - TRANSTELCO INC US 68.64.224.0/24
yearinreview.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yourbusinessstory.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
your.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yourhome.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hans.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zh-hant.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
zimride.fb.com AS19551 AS19551 - INCAPSULA INC US 45.60.77.0/24
z-m-portal.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zona.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
